time_ms,C3,C4,Cz,state
4.528,-0.6847536563873291,1.9286983013153076,-1.4574419260025024,42.0
4.53,0.14098025858402252,-0.1545228362083435,-0.8069598078727722,42.0
4.532,1.2598310708999634,1.4670610427856445,0.9664027690887451,42.0
4.534,0.05526997148990631,1.1501034498214722,0.9029346704483032,42.0
4.536,0.993019700050354,-0.669156551361084,0.20463702082633972,42.0
4.538,-2.0016558170318604,-0.43021121621131897,-0.986248791217804,42.0
4.54,0.9094765782356262,0.6297428011894226,-0.6166785955429077,42.0
4.542,1.0387628078460693,-0.9083626866340637,0.5407400131225586,42.0
4.544,-0.43343740701675415,0.38687875866889954,0.7006893754005432,42.0
4.546,2.0800983905792236,-1.5517768859863281,-1.3271844387054443,42.0
4.548,-0.5662145614624023,-0.17321622371673584,-0.6462439298629761,42.0
4.55,-1.392635703086853,-0.7370312213897705,0.4342290759086609,42.0
4.552,-0.9522101283073425,-1.2842754125595093,0.5577760934829712,42.0
4.554,1.0602328777313232,1.008033037185669,0.5500953793525696,42.0
4.556,-0.9441719055175781,0.5493764281272888,-0.8687013387680054,42.0
4.558,-0.6780465245246887,1.5646591186523438,0.6994901299476624,42.0
4.56,2.6140823364257812,-1.6252050399780273,1.3376134634017944,42.0
4.562,-0.7776907086372375,-1.745004653930664,1.9897929430007935,42.0
4.564,0.5054771304130554,-0.14815092086791992,1.3065229654312134,42.0
4.566,-0.2678927481174469,-1.0101622343063354,0.4101524353027344,42.0
4.568,1.043052315711975,1.0571221113204956,-1.3857074975967407,42.0
4.57,2.8587334156036377,-0.32051751017570496,0.8639281392097473,42.0
4.572,0.8782023191452026,0.4253599941730499,0.012547734193503857,42.0
4.574,-1.55125093460083,-0.71731036901474,1.4636080265045166,42.0
4.576,0.07673835009336472,0.6989784836769104,-0.4114033579826355,42.0
4.578,-0.22426128387451172,-2.090517044067383,1.2669861316680908,42.0
4.58,0.5691432356834412,-0.35114631056785583,-2.022200584411621,42.0
4.582,-0.29345738887786865,-0.07324323803186417,-0.9826157093048096,42.0
4.584,0.9816125631332397,0.5188028812408447,-2.1576335430145264,42.0
4.586,-0.07406420260667801,0.7000513076782227,0.31153663992881775,42.0
4.588,0.3744422197341919,-0.20745234191417694,-0.6017932295799255,42.0
4.59,-0.11753269284963608,-0.3324181139469147,0.09120789170265198,42.0
4.592,-0.006826958153396845,-0.09194666892290115,-0.5938999056816101,42.0
4.594,-0.012321229092776775,0.00015776169311720878,-2.261606216430664,42.0
4.596,0.9697045683860779,-0.7750301361083984,-0.16790811717510223,42.0
4.598,-1.4386322498321533,0.9736636877059937,-0.6985649466514587,42.0
4.6,-1.1789494752883911,1.032685399055481,-0.6729530692100525,42.0
4.602,-0.4432978630065918,-0.4873400330543518,-1.3686894178390503,42.0
4.604,0.8377695679664612,0.47526830434799194,-0.1629333347082138,42.0
4.606,-1.7847896814346313,-0.2998298704624176,-1.5535025596618652,42.0
4.608,0.8190116286277771,0.7195449471473694,1.9173614978790283,42.0
4.61,-0.6262208819389343,0.47968316078186035,0.6285587549209595,42.0
4.612,0.659555971622467,-1.1574726104736328,-0.48703333735466003,42.0
4.614,0.12017594277858734,0.7139776349067688,0.8981508612632751,42.0
4.616,0.7542680501937866,0.1698804348707199,-0.9343342185020447,42.0
4.618,-2.4853627681732178,0.16911697387695312,0.6088896989822388,42.0
4.62,-0.5091001987457275,0.8872356414794922,0.5279529690742493,42.0
4.622,0.035859763622283936,0.7605120539665222,-0.8704606890678406,42.0
4.624,-0.4265303611755371,-1.4752990007400513,0.6394249200820923,42.0
4.626,-0.3516758978366852,-0.5269612073898315,1.0463016033172607,42.0
4.628,-0.6319268345832825,-0.12009938806295395,0.3016756474971771,42.0
4.63,0.2898140251636505,0.8236330151557922,-0.32025980949401855,42.0
4.632,-1.0294504165649414,-1.7964223623275757,0.9545199871063232,42.0
4.634,1.430916428565979,2.0955400466918945,0.03376694768667221,42.0
4.636,-1.539682149887085,1.466605305671692,0.9412956237792969,42.0
4.638,-0.811621367931366,-0.4082745611667633,0.777066707611084,42.0
4.64,1.0857659578323364,-0.2272428423166275,0.9117683172225952,42.0
4.642,-0.8413128852844238,-2.3720526695251465,0.9557159543037415,42.0
4.644,-0.7142887711524963,-1.0347598791122437,-0.4733719527721405,42.0
4.646,1.1241252422332764,-1.051636815071106,2.2400527000427246,42.0
4.648,-0.8507543802261353,-0.5990464687347412,0.08494213223457336,42.0
4.65,3.2176928520202637,0.23341934382915497,-0.9429999589920044,42.0
4.652,-1.0982517004013062,0.0581526905298233,-0.4272330701351166,42.0
4.654,-0.3158169388771057,1.4963022470474243,-0.7032139301300049,42.0
4.656,1.6004149913787842,1.137389898300171,-0.8535662889480591,42.0
4.658,-0.6924530863761902,1.1627024412155151,-0.05466023087501526,42.0
4.66,1.6935060024261475,-1.1425836086273193,-0.6242053508758545,42.0
4.662,-2.4505069255828857,0.12723052501678467,-0.8699735403060913,42.0
4.664,-0.31883111596107483,1.0172618627548218,-1.085813283920288,42.0
4.666,0.5974013805389404,-1.083952784538269,-0.2368110865354538,42.0
4.668,1.2894161939620972,-1.5714346170425415,0.5970026254653931,42.0
4.67,-0.33761313557624817,0.8659740686416626,0.8673755526542664,42.0
4.672,-1.0440069437026978,-0.21399278938770294,-0.6364846229553223,42.0
4.674,1.334578275680542,-0.1508854478597641,0.34708061814308167,42.0
4.676,0.2656203806400299,1.0806632041931152,-1.7075796127319336,42.0
4.678,-1.4262444972991943,0.01170959323644638,-1.532662272453308,42.0
4.68,-2.0278749465942383,1.0004422664642334,-2.238259792327881,42.0
4.682,0.5021349191665649,-0.842531144618988,1.211336374282837,42.0
4.684,-0.7245545387268066,0.9162837266921997,0.29096677899360657,42.0
4.686,0.6840740442276001,0.7800020575523376,0.4999908208847046,42.0
4.688,0.6240935921669006,0.7606769800186157,-2.5124974250793457,42.0
4.69,-0.4608241021633148,0.983353853225708,-0.4773833751678467,42.0
4.692,-0.4537985324859619,-0.42614591121673584,0.43819311261177063,42.0
4.694,0.5397915840148926,0.20708665251731873,-0.4766538143157959,42.0
4.696,-1.8227381706237793,-0.03678544610738754,-0.03909240663051605,42.0
4.698,-0.4395015835762024,0.8117960095405579,-1.3933762311935425,42.0
4.7,0.31487801671028137,0.9944741129875183,1.3808619976043701,42.0
4.702,0.3500673174858093,0.7697056531906128,-0.17214393615722656,42.0
4.704,0.764906644821167,-0.9535298943519592,0.19970373809337616,42.0
4.706,-0.22984327375888824,0.17621159553527832,-0.3013665974140167,42.0
4.708,1.3313857316970825,0.4273112714290619,-0.02838960289955139,42.0
4.71,1.6035041809082031,0.7015016674995422,-1.5427441596984863,42.0
4.712,-1.60721755027771,1.3317255973815918,-0.6159601211547852,42.0
4.714,-2.2510080337524414,-0.14698316156864166,-0.7299882769584656,42.0
4.716,0.916674792766571,-0.3884184658527374,1.0567083358764648,42.0
4.718,-0.17510627210140228,1.6783088445663452,-0.5777641534805298,42.0
4.72,-0.0759851261973381,0.09513640403747559,1.422088623046875,42.0
4.722,-0.9107327461242676,-1.1971362829208374,-0.020246019586920738,42.0
4.724,0.8060282468795776,0.7073094844818115,-0.8752779364585876,42.0
4.726,-1.3956258296966553,0.3096504807472229,0.4223140478134155,42.0
4.728,1.395105004310608,0.6565113663673401,0.9946274757385254,42.0
4.73,0.8754014372825623,-0.46545207500457764,-0.4669948220252991,42.0
4.732,-0.6451659202575684,0.04259881004691124,-0.20703358948230743,42.0
4.734,0.2747574746608734,0.7783320546150208,-1.1151151657104492,42.0
4.736,-1.0791572332382202,-1.7511475086212158,0.7879096269607544,42.0
4.738,-0.32778894901275635,-0.9532316327095032,1.7169135808944702,42.0
4.74,0.6342617273330688,-0.2883242070674896,1.8174184560775757,42.0
4.742,0.7810435891151428,-0.2753742039203644,1.0371898412704468,42.0
4.744,0.7735960483551025,2.007716178894043,-0.033036425709724426,42.0
4.746,1.059116005897522,-0.790930449962616,-0.7054532170295715,42.0
4.748,2.4049293994903564,0.8899184465408325,-1.0176138877868652,42.0
4.75,0.7431851029396057,1.1719940900802612,0.04292267933487892,42.0
4.752,0.22022292017936707,-0.44440606236457825,-1.4887057542800903,42.0
4.754,-2.038132429122925,-1.045074224472046,0.47079843282699585,42.0
4.756,0.09266914427280426,1.503713607788086,1.9900856018066406,42.0
4.758,2.026715040206909,-2.5117671489715576,-0.8629723787307739,42.0
4.76,-2.3310627937316895,-1.5686436891555786,-0.3369657099246979,42.0
4.762,0.4693950414657593,-0.16130118072032928,0.9137933850288391,42.0
4.764,-0.44344672560691833,-1.0792758464813232,0.9877911806106567,42.0
4.766,1.7874393463134766,-2.6633169651031494,-1.94541597366333,42.0
4.768,-1.1220049858093262,-1.9715358018875122,0.8117520809173584,42.0
4.77,-0.8415255546569824,0.8789441585540771,0.006839589215815067,42.0
4.772,0.5600156188011169,-0.3935582637786865,-1.315753698348999,42.0
4.774,-0.5044176578521729,0.36085811257362366,1.0136481523513794,42.0
4.776,0.9184730052947998,0.942338228225708,0.670384407043457,42.0
4.778,-0.38743412494659424,0.0688280388712883,0.8576444983482361,42.0
4.78,0.5281853675842285,0.7519603371620178,0.5698383450508118,42.0
4.782,1.336678147315979,-0.8569990396499634,0.6118168830871582,42.0
4.784,0.20610404014587402,1.365059733390808,-0.5351662635803223,42.0
4.786,0.5542322993278503,0.8027470707893372,1.2888013124465942,42.0
4.788,-0.706904947757721,-0.8262930512428284,-0.133404940366745,42.0
4.79,-1.449147343635559,-1.6118394136428833,-0.5928015112876892,42.0
4.792,-1.6929038763046265,-0.2663176357746124,0.7420496940612793,42.0
4.794,-1.7558106184005737,-0.7291696071624756,-0.09525671601295471,42.0
4.796,-0.8623402714729309,0.469657301902771,-0.828572154045105,42.0
4.798,1.0604722499847412,0.2807387411594391,1.6522163152694702,42.0
4.8,-1.1056958436965942,-0.4982834756374359,-0.5226702690124512,42.0
4.802,0.30158019065856934,0.5706411004066467,-1.6953414678573608,42.0
4.804,0.27609628438949585,-0.32475560903549194,1.7844464778900146,42.0
4.806,0.2152542769908905,-0.5198841691017151,0.7917790412902832,42.0
4.808,0.12973789870738983,0.20991405844688416,0.5314064621925354,42.0
4.81,0.9542407393455505,-0.3216882348060608,0.4912186563014984,42.0
4.812,-0.6574021577835083,-1.6411254405975342,-2.4471027851104736,42.0
4.814,-0.6040314435958862,1.0711599588394165,0.8527014851570129,42.0
4.816,-0.551576554775238,0.011486835777759552,-0.8723641037940979,42.0
4.818,-1.7979639768600464,0.8854947686195374,1.3696579933166504,42.0
4.82,1.462407112121582,0.2690555155277252,-0.19264757633209229,42.0
4.822,1.2646876573562622,1.1739238500595093,-0.3330909311771393,42.0
4.824,0.3340968191623688,1.014785885810852,0.06968248635530472,42.0
4.826,-0.057241715490818024,-0.34687167406082153,-2.4237356185913086,42.0
4.828,-0.1802123785018921,-1.4351139068603516,-1.5132970809936523,42.0
4.83,2.230032444000244,0.10918491333723068,-0.9740203619003296,42.0
4.832,1.9372353553771973,0.5590288043022156,-1.1731747388839722,42.0
4.834,2.125047206878662,0.3007543981075287,1.286890983581543,42.0
4.836,-1.8712103366851807,1.635809063911438,0.16981032490730286,42.0
4.838,1.03794264793396,0.4358749985694885,-1.1880508661270142,42.0
4.84,1.4729551076889038,0.53703773021698,0.19367548823356628,42.0
4.842,-1.2637726068496704,-0.7483730316162109,-2.52429461479187,42.0
4.844,-0.1790284961462021,-0.6703769564628601,2.530020236968994,42.0
4.846,-0.8064908981323242,-0.4812374711036682,-1.855112910270691,42.0
4.848,-0.6073680520057678,0.7282509803771973,-0.40773868560791016,42.0
4.85,-0.7616331577301025,0.13985925912857056,-0.4086754620075226,42.0
4.852,-0.610986590385437,1.0513957738876343,-0.6510992050170898,42.0
4.854,2.6244728565216064,1.6371244192123413,-1.1082606315612793,42.0
4.856,0.9860318303108215,2.43282151222229,1.4335418939590454,42.0
4.858,1.2615251541137695,-1.0790884494781494,0.7485037446022034,42.0
4.86,-0.4542543292045593,1.4774718284606934,1.1164660453796387,42.0
4.862,0.5812059044837952,0.6563155055046082,-0.27481308579444885,42.0
4.864,-0.08192839473485947,-0.8242905735969543,0.039377361536026,42.0
4.866,0.1590293049812317,0.6169078350067139,0.8138480186462402,42.0
4.868,-0.2901849150657654,0.3785770833492279,-1.4624180793762207,42.0
4.87,0.8482698202133179,1.1735957860946655,0.053231533616781235,42.0
4.872,-1.7736408710479736,-0.4169676899909973,-0.824306070804596,42.0
4.874,0.40010544657707214,0.5219108462333679,-0.4875085651874542,42.0
4.876,1.6755505800247192,1.0157649517059326,-1.0827629566192627,42.0
4.878,-0.4215932786464691,-0.4494844973087311,-0.16380269825458527,42.0
4.88,0.8937633037567139,0.2986665964126587,1.1228134632110596,42.0
4.882,-0.05711144581437111,0.6384282112121582,0.7668102979660034,42.0
4.884,0.05289151892066002,-1.791057825088501,-0.34436970949172974,42.0
4.886,-1.4249730110168457,0.23579680919647217,-1.6824370622634888,42.0
4.888,-0.258640855550766,0.7588517665863037,1.6084764003753662,42.0
4.89,-0.47874316573143005,0.4108331799507141,0.15988698601722717,42.0
4.892,-1.3680737018585205,0.8814266920089722,-0.670309841632843,42.0
4.894,0.5831606388092041,1.0104296207427979,2.0384864807128906,42.0
4.896,0.4359482228755951,-0.347287118434906,0.38496410846710205,42.0
4.898,1.9964625835418701,-1.4084465503692627,-1.4180331230163574,42.0
4.9,0.22958052158355713,-1.3934342861175537,-0.8058375120162964,42.0
4.902,1.0986583232879639,-0.07565697282552719,0.25971344113349915,42.0
4.904,0.08100816607475281,-2.3912353515625,-0.8515480756759644,42.0
4.906,-0.8523136377334595,-1.4675935506820679,1.433787226676941,42.0
4.908,0.25598597526550293,-0.5840693116188049,-1.4409579038619995,42.0
4.91,0.830711841583252,-0.6745805740356445,-1.9598225355148315,42.0
4.912,1.1283282041549683,0.7383235692977905,-0.09378527104854584,42.0
4.914,0.35469645261764526,-0.8472153544425964,0.5068926215171814,42.0
4.916,1.0118850469589233,0.8662346601486206,0.26134762167930603,42.0
4.918,0.3768594563007355,1.8307734727859497,-0.19637282192707062,42.0
4.92,-1.3593080043792725,-0.6365984678268433,-1.4435880184173584,42.0
4.922,-1.6383073329925537,0.0842435285449028,-1.1254000663757324,42.0
4.924,-1.8907650709152222,-0.20141538977622986,0.036625586450099945,42.0
4.926,-1.8759820461273193,-0.886987566947937,0.3453379273414612,42.0
4.928,-1.2466981410980225,0.130022794008255,-0.8778523802757263,42.0
4.93,-0.2061658650636673,-0.1657567173242569,-1.7778661251068115,42.0
4.932,0.16005553305149078,-0.7725697159767151,-0.9424460530281067,42.0
4.934,-0.6114784479141235,-0.4473300874233246,-0.48430541157722473,42.0
4.936,-0.18135957419872284,-0.591559886932373,0.8562891483306885,42.0
4.938,-0.3986169397830963,0.19992880523204803,-0.19841894507408142,42.0
4.94,-1.4110066890716553,-1.2735977172851562,0.5019587278366089,42.0
4.942,-1.826966404914856,0.9198615550994873,1.0847702026367188,42.0
4.944,0.4075118899345398,-0.4733613133430481,-1.1039268970489502,42.0
4.946,-1.9985370635986328,-1.64679753780365,0.42756038904190063,42.0
4.948,-0.4365187883377075,-0.09445933252573013,-0.9534093737602234,42.0
4.95,-0.12383276969194412,-0.5176148414611816,-0.547889232635498,42.0
4.952,-0.2945272922515869,1.1033865213394165,0.634834349155426,42.0
4.954,-0.8697328567504883,0.03361976519227028,-0.7286964654922485,42.0
4.956,-1.4496046304702759,1.2652989625930786,0.8598256707191467,42.0
4.958,0.7935841679573059,0.8238162994384766,0.6771903038024902,42.0
4.96,0.4138019382953644,-1.9914425611495972,0.5878418684005737,42.0
4.962,0.4976079761981964,-0.5287015438079834,1.6793584823608398,42.0
4.964,1.4819788932800293,1.098913311958313,-0.03595205768942833,42.0
4.966,-2.301175117492676,0.39145421981811523,-0.2675281763076782,42.0
4.968,0.5160914659500122,1.7601122856140137,2.1210684776306152,42.0
4.97,-0.6103454828262329,-0.2769838869571686,1.191706895828247,42.0
4.972,-0.28255897760391235,0.07452715188264847,-2.273080587387085,42.0
4.974,1.0635299682617188,-1.6616050004959106,0.9782079458236694,42.0
4.976,1.1691851615905762,0.14187677204608917,-0.5038357973098755,42.0
4.978,-0.0194636732339859,0.7768769264221191,0.4035494029521942,42.0
4.98,-0.038607023656368256,0.7447737455368042,-0.4781745970249176,42.0
4.982,0.23959217965602875,0.764056921005249,0.6886632442474365,42.0
4.984,1.146716833114624,2.2345967292785645,-0.19021064043045044,42.0
4.986,0.5179898142814636,1.111772894859314,-0.23707669973373413,42.0
4.988,-1.5442790985107422,-0.7829421162605286,0.6305848956108093,42.0
4.99,1.0116673707962036,1.2383122444152832,0.6045346856117249,42.0
4.992,0.11245693266391754,-0.796026885509491,-1.436560034751892,42.0
4.994,0.6701002717018127,1.8057903051376343,0.7465992569923401,42.0
4.996,-0.3953075110912323,-0.8003048300743103,0.7536748051643372,42.0
4.998,1.4886082410812378,0.7652738094329834,-1.3955210447311401,42.0
5.0,0.5598556995391846,1.117064118385315,0.8255332112312317,42.0
5.002,-2.0394020080566406,-0.37402990460395813,0.3476002812385559,42.0
5.004,0.3593326807022095,-0.2284357249736786,2.0791165828704834,42.0
5.006,1.1429908275604248,-0.31768447160720825,-0.5728029012680054,42.0
5.008,0.40100720524787903,-1.6846917867660522,-0.8082268834114075,42.0
5.01,-1.023045539855957,-0.6246926188468933,0.9692764282226562,42.0
5.012,-1.072129487991333,0.8992032408714294,-1.3725205659866333,42.0
5.014,-0.4171695411205292,-0.5577191114425659,-1.435803771018982,42.0
5.016,-0.6254730224609375,2.8214142322540283,0.8903546333312988,42.0
5.018,-0.15586736798286438,0.18772189319133759,-0.9316924214363098,42.0
5.02,0.4892655611038208,-2.9841737747192383,1.983402967453003,42.0
5.022,0.02161342278122902,0.45602789521217346,-1.1452782154083252,42.0
5.024,-0.7120797634124756,0.48478710651397705,-0.038085367530584335,42.0
5.026,0.7268285155296326,-0.4027683138847351,0.5828500390052795,42.0
5.028,0.6126845479011536,0.32598036527633667,0.820313572883606,42.0
5.03,0.3114817440509796,-0.2052023559808731,0.02813650853931904,42.0
5.032,-0.12417761981487274,-0.9552302360534668,-1.0593664646148682,42.0
5.034,-0.927297830581665,-1.5955164432525635,-1.4318207502365112,42.0
5.036,-0.4278275966644287,-0.41503220796585083,0.19723771512508392,42.0
5.038,1.8722716569900513,0.7045139670372009,0.5622458457946777,42.0
5.04,-0.716693103313446,0.5144046545028687,1.300816297531128,42.0
5.042,-0.5746870040893555,2.0653796195983887,-0.32160601019859314,42.0
5.044,0.3766483962535858,-0.4114251136779785,0.7264182567596436,42.0
5.046,0.20287472009658813,0.9959157705307007,-0.17101241648197174,42.0
5.048,-0.6270110607147217,0.6388822197914124,0.27409741282463074,42.0
