time_ms,C3,C4,Cz,state
5.378,0.5308648943901062,-0.5538565516471863,-0.46653735637664795,42.0
5.38,0.40278711915016174,1.9146515130996704,1.076764702796936,42.0
5.382,-0.678108811378479,0.294638067483902,-0.11322171986103058,42.0
5.384,-1.6682745218276978,-0.3325871229171753,0.17068727314472198,42.0
5.386,-0.3498583436012268,-0.8057940602302551,-0.533976137638092,42.0
5.388,-0.5156785249710083,0.6020950078964233,1.2327606678009033,42.0
5.39,0.5056907534599304,0.12379826605319977,0.012561388313770294,42.0
5.392,-0.6489987969398499,2.309544801712036,-0.512201726436615,42.0
5.394,-0.5683184862136841,-0.7460774779319763,-0.16187575459480286,42.0
5.396,1.536733627319336,-2.1793429851531982,1.227691411972046,42.0
5.398,-1.4110815525054932,0.24375441670417786,-0.3264065384864807,42.0
5.4,-0.8111969232559204,-0.6164778470993042,0.19985397160053253,42.0
5.402,0.9818663597106934,0.6897634863853455,1.4310917854309082,42.0
5.404,0.52720707654953,0.8848367929458618,0.6687720417976379,42.0
5.406,0.904320240020752,-1.5758090019226074,-1.5796258449554443,42.0
5.408,0.5803764462471008,2.5948967933654785,-0.4357965886592865,42.0
5.41,-1.0818047523498535,1.3626445531845093,0.7960926294326782,42.0
5.412,-0.541191816329956,-0.25223612785339355,0.15120047330856323,42.0
5.414,0.7202371954917908,0.06267494708299637,0.41560986638069153,42.0
5.416,-0.8701109290122986,0.5846987962722778,0.5671143531799316,42.0
5.418,-1.4313968420028687,0.28253230452537537,-0.06948293000459671,42.0
5.42,1.5030739307403564,1.211761236190796,-0.2986108362674713,42.0
5.422,-1.3443459272384644,0.5659283399581909,0.05806048586964607,42.0
5.424,1.638021469116211,-2.6807098388671875,0.8529391288757324,42.0
5.426,0.9821558594703674,-0.6762813925743103,1.048555612564087,42.0
5.428,1.6690495014190674,0.7438467741012573,0.28295019268989563,42.0
5.43,0.9930694103240967,0.76670241355896,0.8333651423454285,42.0
5.432,-0.7029182314872742,-0.858903706073761,-0.5496832728385925,42.0
5.434,0.599901020526886,-0.9684551358222961,-0.6798065900802612,42.0
5.436,-0.38057366013526917,0.8916898369789124,-0.7505400776863098,42.0
5.438,0.011872010305523872,0.7908910512924194,0.016148867085576057,42.0
5.44,0.4134671092033386,-1.0809279680252075,0.633087694644928,42.0
5.442,-0.307466983795166,1.0391653776168823,0.06233939155936241,42.0
5.444,-0.6692577004432678,1.2478283643722534,0.7037894129753113,42.0
5.446,-0.07344106584787369,-0.1858532875776291,-0.4396011233329773,42.0
5.448,0.22354738414287567,0.05316701531410217,-0.9848852753639221,42.0
5.45,0.06646477431058884,-2.069364070892334,0.9628654718399048,42.0
5.452,-0.07146939635276794,0.0860501378774643,-0.45571592450141907,42.0
5.454,0.12728753685951233,-0.5978320240974426,-0.9193126559257507,42.0
5.456,-1.3469171524047852,1.3917564153671265,-1.1533282995224,42.0
5.458,0.27732497453689575,1.17222261428833,0.7006798386573792,42.0
5.46,1.6177208423614502,1.1130064725875854,2.3722238540649414,42.0
5.462,0.6944612860679626,-0.6664155721664429,1.604973554611206,42.0
5.464,0.09636952728033066,0.30817025899887085,0.18681377172470093,42.0
5.466,-1.0773717164993286,-2.348607301712036,1.2609845399856567,42.0
5.468,0.3406698703765869,-0.1717223972082138,-0.845348060131073,42.0
5.47,0.4212740659713745,1.0764477252960205,-0.6714947819709778,42.0
5.472,-0.6969212293624878,0.26106157898902893,-1.0936468839645386,42.0
5.474,-0.04343433678150177,-1.1643041372299194,-0.3942076861858368,42.0
5.476,0.8157615661621094,-0.5415471196174622,-0.03252897411584854,42.0
5.478,-0.2742290198802948,-0.4885235130786896,0.9129313826560974,42.0
5.48,-1.4736990928649902,0.1237059086561203,-0.4978870451450348,42.0
5.482,-0.5360223054885864,0.44433602690696716,0.8638890981674194,42.0
5.484,0.622698962688446,-0.43481749296188354,0.6870378851890564,42.0
5.486,0.44256553053855896,2.301015853881836,-0.14086343348026276,42.0
5.488,0.23175908625125885,-0.32104912400245667,0.8076729774475098,42.0
5.49,-0.061313435435295105,-0.33083784580230713,0.3961923122406006,42.0
5.492,-0.16735811531543732,-1.5804805755615234,1.3143937587738037,42.0
5.494,-1.032609462738037,0.6876459121704102,-0.4832172691822052,42.0
5.496,-0.21016107499599457,0.16283296048641205,0.6804216504096985,42.0
5.498,0.8560391068458557,-0.3477838933467865,-1.0739561319351196,42.0
5.5,1.8386163711547852,-0.30251455307006836,1.0106922388076782,42.0
5.502,1.7878773212432861,-0.19270309805870056,1.0948971509933472,42.0
5.504,1.5253040790557861,-1.1442278623580933,-0.21278728544712067,42.0
5.506,0.5101792812347412,0.5551485419273376,0.7209190130233765,42.0
5.508,-0.038286611437797546,-0.7340097427368164,-0.0750974714756012,42.0
5.51,2.1608495712280273,0.48262232542037964,0.23496711254119873,42.0
5.512,0.8391711711883545,-0.8686299920082092,-1.1249016523361206,42.0
5.514,-0.5356391072273254,1.1375682353973389,0.27247169613838196,42.0
5.516,0.5269600749015808,-0.6950226426124573,-0.623185932636261,42.0
5.518,-1.5158838033676147,-0.20748324692249298,1.5005950927734375,42.0
5.52,-0.5155641436576843,0.6836766004562378,-0.6579439640045166,42.0
5.522,0.03220711275935173,-0.39432013034820557,-0.8191580176353455,42.0
5.524,1.462105631828308,-1.279288411140442,0.4655175805091858,42.0
5.526,-0.16957011818885803,-1.0475759506225586,-1.545108675956726,42.0
5.528,-1.0547077655792236,-1.0790925025939941,0.6861618161201477,42.0
5.53,-0.016385963186621666,0.7502787709236145,-1.8740615844726562,42.0
5.532,-0.20405413210391998,0.3355311155319214,-0.0049582174979150295,42.0
5.534,0.3227832317352295,0.4014967679977417,-0.30451545119285583,42.0
5.536,-1.5119918584823608,-2.183112621307373,1.1253588199615479,42.0
5.538,-0.33106306195259094,0.9040032625198364,-0.21705736219882965,42.0
5.54,0.5397253036499023,0.5955622792243958,-1.1305543184280396,42.0
5.542,0.20762191712856293,1.0164463520050049,1.0832011699676514,42.0
5.544,1.4488471746444702,0.14058779180049896,0.9155248403549194,42.0
5.546,-1.4619226455688477,-0.5059691071510315,-0.5931909680366516,42.0
5.548,-0.2224213033914566,-0.10561507195234299,-0.574289858341217,42.0
5.55,-0.7543919682502747,-1.3999663591384888,1.5503644943237305,42.0
5.552,-0.8148989081382751,0.6368905901908875,0.14182409644126892,42.0
5.554,-2.148918628692627,0.04925408586859703,-0.1489654928445816,42.0
5.556,1.2841966152191162,1.9541574716567993,0.6364555954933167,42.0
5.558,-1.1087942123413086,-0.432522177696228,0.8430412411689758,42.0
5.56,0.3601210415363312,-0.8938107490539551,1.9880203008651733,42.0
5.562,-0.4402684271335602,-0.8617327809333801,0.805317759513855,42.0
5.564,1.8602079153060913,-0.5839748382568359,0.8719958662986755,42.0
5.566,-0.7993096113204956,2.1871354579925537,1.7168408632278442,42.0
5.568,-0.7705671787261963,-2.3008487224578857,-0.40212807059288025,42.0
5.57,0.8459694981575012,1.0659431219100952,0.36446553468704224,42.0
5.572,-1.1111681461334229,1.214007019996643,-0.30732813477516174,42.0
5.574,0.7758047580718994,1.299949049949646,1.1970881223678589,42.0
5.576,0.9710672497749329,-0.6775275468826294,-0.3936707675457001,42.0
5.578,0.38301727175712585,-1.9838271141052246,0.34988585114479065,42.0
5.58,0.7426711320877075,0.2906266152858734,-0.2864280343055725,42.0
5.582,0.049429088830947876,2.450585126876831,0.30604100227355957,42.0
5.584,-0.689125120639801,-0.9122996926307678,0.6792202591896057,42.0
5.586,0.9139049649238586,-0.25582072138786316,2.1517536640167236,42.0
5.588,0.6297980546951294,-0.538226306438446,2.229321002960205,42.0
5.59,0.561116099357605,-1.4207289218902588,-0.29279476404190063,42.0
5.592,-0.10412223637104034,-1.0631989240646362,0.062178537249565125,42.0
5.594,-1.1559083461761475,-0.7800546884536743,-1.1342267990112305,42.0
5.596,0.2289961278438568,0.47335827350616455,-0.5037850737571716,42.0
5.598,0.052736084908246994,-0.9834746718406677,-1.095086932182312,42.0
5.6,0.2119065374135971,0.8590030670166016,0.4350941777229309,42.0
5.602,0.29415175318717957,-0.5966951251029968,-0.06959716975688934,42.0
5.604,-2.8281564712524414,-0.2208595722913742,0.04529660940170288,42.0
5.606,-0.3214567303657532,0.02464253641664982,-1.3864068984985352,42.0
5.608,-1.0882296562194824,0.2706242501735687,1.1611661911010742,42.0
5.61,-0.05932331457734108,-0.58444744348526,0.1273079365491867,42.0
5.612,0.14951884746551514,-0.02138935960829258,-0.9051565527915955,42.0
5.614,-0.13209578394889832,-0.8806947469711304,1.5360908508300781,42.0
5.616,0.7035240530967712,-0.8450530171394348,-1.240639328956604,42.0
5.618,-0.8990793228149414,-0.1051730066537857,-0.12606745958328247,42.0
5.62,-0.7366567254066467,-0.6016817688941956,0.20023998618125916,42.0
5.622,-0.289864182472229,-0.7174853682518005,-0.07180768251419067,42.0
5.624,1.5552982091903687,0.7913682460784912,-0.8334569334983826,42.0
5.626,1.0306096076965332,-0.7936705946922302,0.27341654896736145,42.0
5.628,0.549634575843811,-0.7392656803131104,1.0480200052261353,42.0
5.63,-0.08251044899225235,-1.001635193824768,0.515825629234314,42.0
5.632,-0.9787700772285461,0.7625026702880859,-0.5415145754814148,42.0
5.634,-0.904146134853363,0.30588456988334656,1.5520445108413696,42.0
5.636,0.14275696873664856,0.3107171952724457,-0.19988825917243958,42.0
5.638,-1.0421303510665894,1.1003344058990479,-0.7349305152893066,42.0
5.64,0.5567898750305176,-0.4019733667373657,-2.024099111557007,42.0
5.642,0.9538753628730774,0.9688862562179565,2.2386221885681152,42.0
5.644,-0.8334802389144897,-0.3683895170688629,0.3594551980495453,42.0
5.646,0.7570930123329163,-0.5773798823356628,-0.24679751694202423,42.0
5.648,-0.28613778948783875,1.5503798723220825,0.48765629529953003,42.0
5.65,-0.48678579926490784,0.2032257616519928,1.080772876739502,42.0
5.652,-0.8560872077941895,-1.3298499584197998,-3.5462851524353027,42.0
5.654,0.16952283680438995,-1.7334895133972168,-0.600964367389679,42.0
5.656,-0.13473761081695557,0.2628755271434784,-1.6222251653671265,42.0
5.658,-0.2582889795303345,1.6062709093093872,-0.3428901731967926,42.0
5.66,-0.27880045771598816,-1.1140153408050537,0.10301654785871506,42.0
5.662,0.17962011694908142,-1.4622374773025513,1.3205482959747314,42.0
5.664,-0.6808313727378845,0.4726458489894867,0.5577763915061951,42.0
5.666,-0.5501271486282349,-0.03374528884887695,-0.816544771194458,42.0
5.668,0.29029202461242676,-1.663650393486023,0.120785191655159,42.0
5.67,-0.34856942296028137,-1.5650215148925781,-0.49606382846832275,42.0
5.672,-0.04028954356908798,-0.8110488057136536,-0.05294131487607956,42.0
5.674,-0.13817690312862396,0.3440744876861572,0.25720807909965515,42.0
5.676,0.2933195233345032,-0.35845595598220825,-2.0457191467285156,42.0
5.678,0.3695235848426819,0.6378667950630188,0.4209757149219513,42.0
5.68,0.8844330906867981,0.15084315836429596,1.4577337503433228,42.0
5.682,1.394456148147583,0.26402875781059265,0.16907992959022522,42.0
5.684,-0.2869860827922821,-1.5891443490982056,-0.5344546437263489,42.0
5.686,-0.44370439648628235,0.06645072996616364,0.19060954451560974,42.0
5.688,-0.7890617251396179,1.0228676795959473,-1.2163165807724,42.0
5.69,-0.34977012872695923,-0.7541789412498474,0.46948742866516113,42.0
5.692,0.37222397327423096,0.3582817018032074,1.1680972576141357,42.0
5.694,0.05752086266875267,-0.059481918811798096,-1.213202714920044,42.0
5.696,-1.8452826738357544,-1.458961009979248,-0.6342212557792664,42.0
5.698,-0.007596754934638739,0.3931451439857483,0.2509813904762268,42.0
5.7,-0.15255971252918243,-1.132309079170227,1.4672971963882446,42.0
5.702,-0.26070818305015564,0.6475871205329895,0.3671957552433014,42.0
5.704,0.11322673410177231,-0.5740715265274048,0.38566914200782776,42.0
5.706,0.07079428434371948,-0.4539755582809448,2.178050994873047,42.0
5.708,1.1691372394561768,-2.0702261924743652,-0.43807870149612427,42.0
5.71,-1.4252995252609253,2.2127597332000732,-0.10096044838428497,42.0
5.712,-1.1958688497543335,-0.4159468710422516,-0.4190477430820465,42.0
5.714,1.3035773038864136,-0.0296773724257946,0.31459522247314453,42.0
5.716,-0.3336234390735626,0.8601019978523254,-0.7791104912757874,42.0
5.718,0.5313798785209656,0.07917164266109467,-0.5616711974143982,42.0
5.72,-0.30076655745506287,-1.9439244270324707,0.058814819902181625,42.0
5.722,-0.051089879125356674,-1.6501784324645996,0.23575393855571747,42.0
5.724,-0.7385143041610718,-0.17211216688156128,-0.8445940613746643,42.0
5.726,-0.8966227173805237,-0.2176097184419632,2.015723466873169,42.0
5.728,-0.8627074956893921,-1.8039946556091309,-0.10471121221780777,42.0
5.73,0.3499166965484619,0.28941449522972107,-0.8172212243080139,42.0
5.732,-0.8225402235984802,1.179636001586914,1.6217617988586426,42.0
5.734,0.179123654961586,-0.4824238121509552,-0.39247703552246094,42.0
5.736,0.018195923417806625,0.6772635579109192,0.05354292690753937,42.0
5.738,-0.38258567452430725,-0.6506601572036743,0.2705703675746918,42.0
5.74,-0.3656918406486511,-1.2548481225967407,-0.8413967490196228,42.0
5.742,1.4462820291519165,-0.14670422673225403,-0.9492945671081543,42.0
5.744,-0.7699077129364014,0.2506713271141052,0.9029889106750488,42.0
5.746,1.1320668458938599,-1.1808390617370605,0.31737619638442993,42.0
5.748,1.3899943828582764,-0.5370720624923706,0.45298027992248535,42.0
5.75,-2.5818283557891846,0.811040461063385,-2.0600790977478027,42.0
5.752,-1.2170841693878174,1.171350359916687,-1.2514199018478394,42.0
5.754,0.5650139451026917,-0.48461899161338806,0.26610878109931946,42.0
5.756,0.20583367347717285,-0.3190412223339081,1.1300854682922363,42.0
5.758,0.03320989012718201,-1.264631748199463,2.4784698486328125,42.0
5.76,-1.3905640840530396,-0.6990960836410522,-0.9088329672813416,42.0
5.762,0.08751225471496582,0.5167576670646667,-0.567365825176239,42.0
5.764,-0.8250847458839417,-0.6068453788757324,0.4336594343185425,42.0
5.766,-0.2633684277534485,-0.07881192862987518,0.2045682966709137,42.0
5.768,0.16333723068237305,1.431277871131897,0.7405317425727844,42.0
5.77,1.746941328048706,0.7591820359230042,0.7375794649124146,42.0
5.772,0.3163050413131714,-0.9007037878036499,2.2239646911621094,42.0
5.774,-0.035836923867464066,1.0330179929733276,1.880702257156372,42.0
5.776,1.0148723125457764,-1.0962494611740112,1.5527738332748413,42.0
5.778,0.813408613204956,-0.11944553256034851,-0.315043568611145,42.0
5.78,0.9125033617019653,0.9883644580841064,-0.06585025787353516,42.0
5.782,-1.2481898069381714,-0.8495301604270935,0.33600306510925293,42.0
5.784,-0.7217240929603577,-1.687965750694275,0.6533275246620178,42.0
5.786,1.4817308187484741,-0.08375953882932663,1.1837048530578613,42.0
5.788,0.27044159173965454,0.13968423008918762,1.0667426586151123,42.0
5.79,-0.31015920639038086,-1.5867488384246826,0.13623234629631042,42.0
5.792,-1.2402418851852417,0.1858292520046234,-1.2855416536331177,42.0
5.794,0.05761462077498436,-0.35240867733955383,-0.15672466158866882,42.0
5.796,0.7054178714752197,-0.1298675388097763,-0.3415173590183258,42.0
5.798,-0.8098559975624084,0.4497218728065491,0.12124432623386383,42.0
5.8,0.17817305028438568,0.36154210567474365,-0.14125287532806396,42.0
5.802,0.2826099693775177,0.7422115802764893,-1.264731526374817,42.0
5.804,2.0171122550964355,0.4001564681529999,0.5406754016876221,42.0
5.806,0.03046811744570732,-0.436959832906723,0.6403982639312744,42.0
5.808,-0.6366137266159058,0.5445828437805176,0.3409479856491089,42.0
5.81,-0.16989144682884216,0.70023512840271,1.182344675064087,42.0
5.812,-0.8429021239280701,-1.663512110710144,-0.5868131518363953,42.0
5.814,-0.7141440510749817,0.9721806049346924,0.5553920865058899,42.0
5.816,0.8926997780799866,-0.9486615061759949,0.749169111251831,42.0
5.818,0.12549351155757904,0.14406898617744446,-0.944078266620636,42.0
5.82,0.8291974663734436,-0.6305127739906311,0.5966573357582092,42.0
5.822,0.380461722612381,-0.8713488578796387,0.37129783630371094,42.0
5.824,-0.696194052696228,-0.04377451539039612,-0.2981206476688385,42.0
5.826,-0.46419695019721985,2.063015937805176,-1.5685057640075684,42.0
5.828,-1.7129075527191162,0.5026215314865112,0.6256970167160034,42.0
5.83,-0.781049370765686,0.6078057885169983,0.16856253147125244,42.0
5.832,-0.05392211675643921,-0.39442718029022217,0.90085369348526,42.0
5.834,0.25012215971946716,-0.22663088142871857,0.045462336391210556,42.0
5.836,-0.0630946159362793,1.9379595518112183,0.9280949234962463,42.0
5.838,0.6064265966415405,1.2050665616989136,0.07308081537485123,42.0
5.84,0.7264935374259949,-0.6255190968513489,0.03977975249290466,42.0
5.842,-0.31292250752449036,0.49930834770202637,-0.032530657947063446,42.0
5.844,0.12058021873235703,-0.7730305194854736,0.8151963949203491,42.0
5.846,-0.48427921533584595,-0.7044015526771545,1.1312175989151,42.0
5.848,-0.5796012878417969,0.3963235318660736,-1.0357848405838013,42.0
5.85,-0.06774483621120453,-0.05133601650595665,0.27249687910079956,42.0
5.852,0.7118933796882629,-1.304773211479187,0.40080684423446655,42.0
5.854,-0.3076273500919342,-2.1446378231048584,-1.0780538320541382,42.0
5.856,-0.08733738213777542,-1.931191086769104,-0.2190917581319809,42.0
5.858,0.7249941229820251,-0.020989887416362762,1.2176564931869507,42.0
5.86,1.360678791999817,1.0169414281845093,0.3901837170124054,42.0
5.862,1.1000970602035522,-1.2012228965759277,-0.18834388256072998,42.0
5.864,0.5411402583122253,-1.0752003192901611,0.2533361315727234,42.0
5.866,-0.6459932923316956,-0.7306126356124878,-1.9056909084320068,42.0
5.868,0.23410218954086304,0.9190525412559509,-0.05604221299290657,42.0
5.87,-2.2526001930236816,1.7380293607711792,-1.1921677589416504,42.0
5.872,0.20474673807621002,-0.48516425490379333,1.7566542625427246,42.0
5.874,0.21907326579093933,0.382582426071167,-0.8100889325141907,42.0
5.876,0.27976194024086,0.06858718395233154,0.2750524878501892,42.0
5.878,-0.2984793186187744,-0.018878350034356117,-0.7520101070404053,42.0
5.88,-1.187222957611084,0.15249183773994446,2.2574989795684814,42.0
5.882,-0.8829112648963928,-1.8749884366989136,-2.2663042545318604,42.0
5.884,2.482137680053711,0.43021947145462036,0.6103403568267822,42.0
5.886,-0.3637399673461914,-1.1809741258621216,-0.76430743932724,42.0
5.888,0.6852230429649353,-0.5478506684303284,0.8895024061203003,42.0
5.89,-0.011409591883420944,-0.7846285104751587,0.9853383302688599,42.0
5.892,-0.39049723744392395,-0.6298553943634033,-0.5863845348358154,42.0
5.894,0.015261358581483364,-0.5550415515899658,2.5197250843048096,42.0
5.896,1.2345582246780396,0.8412764072418213,-0.3914527893066406,42.0
