time_ms,C3,C4,Cz,state
6.372,-0.8059729337692261,-0.31196334958076477,0.5371086597442627,42.0
6.374,-1.0658025741577148,-0.613549530506134,0.45133882761001587,42.0
6.376,1.1293671131134033,-0.25853076577186584,1.8289344310760498,42.0
6.378,1.1334096193313599,-0.3229048550128937,0.7107630372047424,42.0
6.38,0.3994293212890625,3.0362749099731445,0.26094186305999756,42.0
6.382,1.295182466506958,0.9293183088302612,0.9783658981323242,42.0
6.384,1.4446864128112793,1.9924240112304688,0.819375216960907,42.0
6.386,-0.201804980635643,0.5615260601043701,1.9031447172164917,42.0
6.388,0.6589895486831665,-0.5592008233070374,-0.5579650402069092,42.0
6.39,0.014456151984632015,-1.3831524848937988,0.48992475867271423,42.0
6.392,-0.5197981595993042,-0.07923386991024017,1.496445894241333,42.0
6.394,-0.9449815154075623,0.6458819508552551,-0.5200673937797546,42.0
6.396,1.3357045650482178,1.8859378099441528,-1.239275574684143,42.0
6.398,1.04777991771698,-1.5326892137527466,0.31668391823768616,42.0
6.4,0.3199194669723511,-0.9793189764022827,-0.17979247868061066,42.0
6.402,0.6438510417938232,0.0009558075689710677,-0.1461777538061142,42.0
6.404,-0.7538328766822815,-1.1257318258285522,-0.7458162903785706,42.0
6.406,0.10127108544111252,-0.8753096461296082,1.7419124841690063,42.0
6.408,0.5631604790687561,0.8518676161766052,1.6580147743225098,42.0
6.41,-0.7344300150871277,0.025377420708537102,0.5938681960105896,42.0
6.412,0.35634124279022217,-0.9843748807907104,-0.6076937317848206,42.0
6.414,-1.9552626609802246,-0.4523923099040985,1.3985003232955933,42.0
6.416,-0.24031990766525269,0.7204750776290894,-1.2687159776687622,42.0
6.418,-0.2561586797237396,0.7966362237930298,-1.0616178512573242,42.0
6.42,-1.1779555082321167,0.06524738669395447,-1.0573424100875854,42.0
6.422,0.762669563293457,0.7276011109352112,-0.6034660935401917,42.0
6.424,0.7559210062026978,-0.45927348732948303,-2.074741840362549,42.0
6.426,-0.09558603167533875,0.708527684211731,0.5561002492904663,42.0
6.428,-1.0043662786483765,-0.26354971528053284,0.09118593484163284,42.0
6.43,1.259695291519165,0.05333918705582619,-0.5764602422714233,42.0
6.432,0.11196979135274887,0.2638506293296814,1.6841120719909668,42.0
6.434,-1.0030009746551514,0.2081691324710846,0.9650289416313171,42.0
6.436,0.9160459041595459,0.48032310605049133,-0.8984349966049194,42.0
6.438,0.0644977018237114,-1.5475614070892334,-0.538282036781311,42.0
6.44,-0.030042994767427444,-0.6898503303527832,0.5690250396728516,42.0
6.442,1.7394790649414062,0.9054421186447144,-0.160867840051651,42.0
6.444,1.2650465965270996,0.44196709990501404,-0.9512536525726318,42.0
6.446,-1.7681623697280884,0.07659831643104553,1.643640398979187,42.0
6.448,-0.5936568379402161,-0.7455510497093201,-0.8964463472366333,42.0
6.45,-0.8305072784423828,-1.576192021369934,0.14139173924922943,42.0
6.452,-0.5905821919441223,-0.7825154662132263,-0.1448875516653061,42.0
6.454,2.050313711166382,0.24629314243793488,2.183603525161743,42.0
6.456,-0.8376839756965637,-1.3035483360290527,-0.10303042083978653,42.0
6.458,0.16017936170101166,-1.2312965393066406,-0.5949388742446899,42.0
6.46,-0.48587220907211304,-0.4808916747570038,0.8190277814865112,42.0
6.462,-1.3878430128097534,-2.126556634902954,-0.9409371018409729,42.0
6.464,-1.156686544418335,0.5648234486579895,-1.4726005792617798,42.0
6.466,0.48705750703811646,-1.158888339996338,-1.118860125541687,42.0
6.468,1.7568120956420898,0.11425337940454483,-1.1771467924118042,42.0
6.47,-0.6118833422660828,-0.4845852255821228,0.6206211447715759,42.0
6.472,-0.37508630752563477,1.4385217428207397,0.621699333190918,42.0
6.474,-1.7492707967758179,2.5754013061523438,0.017477650195360184,42.0
6.476,0.10567363351583481,-1.4807021617889404,-1.362866759300232,42.0
6.478,-0.6114827990531921,-0.732824981212616,-0.2451435923576355,42.0
6.48,-0.07088108360767365,0.6084731221199036,0.42059603333473206,42.0
6.482,-0.5460123419761658,-0.26661986112594604,0.5045374035835266,42.0
6.484,0.5008620023727417,-0.8049787282943726,-0.22584541141986847,42.0
6.486,-0.22191645205020905,1.2798919677734375,-0.018468767404556274,42.0
6.488,0.04341777786612511,1.0598804950714111,0.014917213469743729,42.0
6.49,-0.1993088573217392,1.101884365081787,2.2981884479522705,42.0
6.492,-0.792191743850708,-0.1646469384431839,0.9077337980270386,42.0
6.494,1.739298939704895,-1.5744913816452026,0.11891622096300125,42.0
6.496,-0.8253075480461121,-0.7401121258735657,1.1885727643966675,42.0
6.498,-0.7571232914924622,0.2779119312763214,-2.00999116897583,42.0
6.5,1.1133581399917603,0.8345208168029785,1.3043627738952637,42.0
6.502,2.056839942932129,1.044520378112793,-0.03337756544351578,42.0
6.504,-0.6684337258338928,0.5854432582855225,-0.15292885899543762,42.0
6.506,0.7605645060539246,0.2048676759004593,1.2160085439682007,42.0
6.508,0.09397948533296585,1.5155969858169556,0.33030861616134644,42.0
6.51,-0.9231883883476257,-0.5768047571182251,1.0590863227844238,42.0
6.512,1.8585565090179443,-0.7578803300857544,-1.1073105335235596,42.0
6.514,0.42419397830963135,-1.3116859197616577,-0.48620644211769104,42.0
6.516,0.018875177949666977,-1.967930793762207,-2.190493583679199,42.0
6.518,-0.9054111838340759,0.4126244783401489,0.7905687689781189,42.0
6.52,-0.9751561880111694,-0.7711783051490784,0.5108501315116882,42.0
6.522,-1.0146172046661377,-0.9436255097389221,0.3726346492767334,42.0
6.524,-0.7999953627586365,0.4976925849914551,0.32646119594573975,42.0
6.526,-0.4762243926525116,-0.3581295609474182,2.2089462280273438,42.0
6.528,0.5036529302597046,1.4413878917694092,-0.24703748524188995,42.0
6.53,0.3859715759754181,-0.7722813487052917,-1.3785098791122437,42.0
6.532,0.18291090428829193,-1.8212709426879883,0.40067875385284424,42.0
6.534,-0.541815996170044,0.5263698697090149,1.0527689456939697,42.0
6.536,1.5604383945465088,1.7277774810791016,-1.124691367149353,42.0
6.538,-0.37088823318481445,-0.941383421421051,-1.4143321514129639,42.0
6.54,1.4661915302276611,-3.5433692932128906,0.4285498559474945,42.0
6.542,0.05062389001250267,-0.06734412908554077,-0.7681436538696289,42.0
6.544,1.2448173761367798,-0.697813868522644,1.7218154668807983,42.0
6.546,1.3553639650344849,0.758347749710083,-0.4865425229072571,42.0
6.548,1.9737902879714966,-1.5554882287979126,-0.5929590463638306,42.0
6.55,0.6221299171447754,-0.7284817099571228,-0.8619966506958008,42.0
6.552,-0.066765196621418,-1.6091889142990112,-0.6192700862884521,42.0
6.554,0.6766378283500671,0.9964407086372375,0.701125979423523,42.0
6.556,0.8264338970184326,1.0104176998138428,-1.8654401302337646,42.0
6.558,-1.948403000831604,0.7405468225479126,0.4493214786052704,42.0
6.56,-0.2802213430404663,0.495041161775589,-2.4579060077667236,42.0
6.562,-0.4954688847064972,-0.2693382799625397,-1.0735193490982056,42.0
6.564,-1.898728609085083,0.9137772917747498,-1.1723424196243286,42.0
6.566,-0.18186306953430176,-1.7707380056381226,-0.17354653775691986,42.0
6.568,-0.903457522392273,0.5820126533508301,-0.2549552619457245,42.0
6.57,-1.5304644107818604,1.1382824182510376,1.0550943613052368,42.0
6.572,0.5850104093551636,-0.404372900724411,-0.9188668131828308,42.0
6.574,1.321691632270813,-0.2142229825258255,0.1267368644475937,42.0
6.576,-1.4900600910186768,0.26293155550956726,-1.5572062730789185,42.0
6.578,1.9832334518432617,1.2109918594360352,0.19064921140670776,42.0
6.58,-0.8119531273841858,-1.3233236074447632,2.877660036087036,42.0
6.582,0.017946066334843636,-2.4040658473968506,0.48064881563186646,42.0
6.584,-0.790628969669342,-1.724806308746338,1.0223698616027832,42.0
6.586,-0.13739751279354095,-0.8946203589439392,0.8919382691383362,42.0
6.588,1.0288125276565552,-0.6248398423194885,-0.41922590136528015,42.0
6.59,0.4300025701522827,-1.4418537616729736,0.07195967435836792,42.0
6.592,-0.07061715424060822,-0.6619572639465332,-1.740170955657959,42.0
6.594,0.4241051971912384,-0.22415001690387726,-0.6181667447090149,42.0
6.596,-1.8858311176300049,0.7489307522773743,1.1538159847259521,42.0
6.598,-0.9125120043754578,0.4296480715274811,-0.9133442044258118,42.0
6.6,-0.7942275404930115,0.13926297426223755,-0.7762559056282043,42.0
6.602,-0.7449208498001099,0.8304880261421204,0.7808018326759338,42.0
6.604,0.3953348994255066,1.1383531093597412,-0.01944849081337452,42.0
6.606,0.7968264222145081,0.700043261051178,0.7290991544723511,42.0
6.608,-0.6491197347640991,-0.321540504693985,-0.45103710889816284,42.0
6.61,2.847585916519165,0.8638773560523987,0.23406794667243958,42.0
6.612,0.1242615133523941,1.4746053218841553,-0.8903094530105591,42.0
6.614,0.11064949631690979,0.3474847078323364,0.42463335394859314,42.0
6.616,-0.6086284518241882,0.36704328656196594,-0.0843181312084198,42.0
6.618,0.31063273549079895,0.42916300892829895,1.8730896711349487,42.0
6.62,0.9303786158561707,1.2823702096939087,-0.24856841564178467,42.0
6.622,-1.465321660041809,-1.5170241594314575,0.9224338531494141,42.0
6.624,0.8435763716697693,2.2813761234283447,0.7119907140731812,42.0
6.626,1.254320502281189,-0.5325986742973328,0.9941372871398926,42.0
6.628,-0.6626496315002441,-0.2166423797607422,-0.3354950547218323,42.0
6.63,-0.9350450038909912,0.5271856784820557,-0.70525723695755,42.0
6.632,-0.8251029253005981,-0.9963974356651306,0.08526396751403809,42.0
6.634,-0.8050984740257263,-1.0189398527145386,0.6344852447509766,42.0
6.636,0.45507103204727173,-1.1433616876602173,-1.9959592819213867,42.0
6.638,0.48253491520881653,-0.6252648830413818,0.10803232342004776,42.0
6.64,-0.9566340446472168,-0.5164622068405151,-0.505628228187561,42.0
6.642,-0.7056558728218079,-0.788524329662323,-0.7769095301628113,42.0
6.644,-1.6563040018081665,-0.2502375841140747,-1.6790966987609863,42.0
6.646,0.5263463258743286,-0.8748587369918823,1.0233350992202759,42.0
6.648,-0.2777106761932373,0.0914541631937027,-2.2442948818206787,42.0
6.65,-0.32628968358039856,-1.0268456935882568,0.2639011740684509,42.0
6.652,-0.3331519663333893,-0.8269640803337097,-0.3910204768180847,42.0
6.654,1.7730510234832764,-0.09043078124523163,0.16924920678138733,42.0
6.656,-0.9451517462730408,-0.2922809422016144,-0.3149651288986206,42.0
6.658,-1.3468297719955444,0.7054396271705627,0.091554656624794,42.0
6.66,0.3891451358795166,-0.3248618245124817,0.39630237221717834,42.0
6.662,-1.6042311191558838,-0.48993581533432007,-0.8284038305282593,42.0
6.664,-0.6548207402229309,0.0012574868742376566,0.3168949484825134,42.0
6.666,0.014028621837496758,-0.6988169550895691,-0.032959118485450745,42.0
6.668,-0.3035310208797455,-0.6625317335128784,-0.07708507031202316,42.0
6.67,-1.3837939500808716,-0.917309045791626,-1.7386775016784668,42.0
6.672,-0.9018956422805786,-2.591754198074341,-0.48369646072387695,42.0
6.674,0.5594367384910583,-1.6326451301574707,0.399638831615448,42.0
6.676,-0.6857283711433411,-0.18570375442504883,-0.7796002626419067,42.0
6.678,-0.970838725566864,-0.644134521484375,1.6123182773590088,42.0
6.68,-0.7647894620895386,-0.6528767347335815,-0.9041383862495422,42.0
6.682,-1.8193622827529907,-0.5555181503295898,0.02553199790418148,42.0
6.684,0.274623304605484,-0.7917147874832153,-0.48413634300231934,42.0
6.686,0.542500376701355,2.1046645641326904,0.6319602131843567,42.0
6.688,-0.13497643172740936,-0.06909307092428207,-0.49109748005867004,42.0
6.69,0.9015011191368103,-2.1605873107910156,0.903408944606781,42.0
6.692,0.20491597056388855,-0.6944250464439392,0.25275370478630066,42.0
6.694,-0.47650131583213806,0.4911787807941437,-0.41154929995536804,42.0
6.696,0.2806851267814636,-1.100321888923645,1.0434707403182983,42.0
6.698,0.7773206830024719,1.1701171398162842,1.2287466526031494,42.0
6.7,0.4647711217403412,-0.3258674740791321,-0.9396284222602844,42.0
6.702,0.2997704744338989,-0.897462010383606,1.8643505573272705,42.0
6.704,-0.6661243438720703,-1.6108626127243042,0.10163091123104095,42.0
6.706,-1.1429730653762817,0.8904061913490295,0.7448606491088867,42.0
6.708,-1.3090758323669434,-1.602604866027832,1.726301670074463,42.0
6.71,-0.9272170662879944,-1.2646642923355103,0.7142084836959839,42.0
6.712,0.3414877951145172,-0.8466871380805969,-0.813854992389679,42.0
6.714,-1.532285213470459,1.5473066568374634,-1.7304164171218872,42.0
6.716,0.8673635721206665,1.176837682723999,-0.7103745341300964,42.0
6.718,0.05359248071908951,0.2550446689128876,0.4288187325000763,42.0
6.72,-0.7963722348213196,-1.4320234060287476,0.4932423233985901,42.0
6.722,1.7777167558670044,0.32335010170936584,-0.31021979451179504,42.0
6.724,-1.4178897142410278,0.8687623739242554,-0.049710605293512344,42.0
6.726,0.891838550567627,0.3338083326816559,0.20014941692352295,42.0
6.728,-0.16627848148345947,1.0051958560943604,-1.5663779973983765,42.0
6.73,0.3124139606952667,0.17884095013141632,0.46627113223075867,42.0
6.732,0.2986672520637512,0.011582821607589722,1.17605721950531,42.0
6.734,0.24334025382995605,-1.9495044946670532,0.3672383725643158,42.0
6.736,0.5811618566513062,0.7321259379386902,-0.19016098976135254,42.0
6.738,1.1621527671813965,-1.660650610923767,-2.128922939300537,42.0
6.74,0.18338602781295776,-0.888828456401825,-1.2969616651535034,42.0
6.742,0.9855278730392456,0.6052584052085876,0.15620200335979462,42.0
6.744,1.0746281147003174,0.5973806977272034,-0.11542712897062302,42.0
6.746,-1.7970199584960938,-0.361771821975708,-0.7952909469604492,42.0
6.748,1.0918036699295044,-0.5786017775535583,-1.8381953239440918,42.0
6.75,0.17096388339996338,0.279036283493042,0.056861694902181625,42.0
6.752,-1.1741063594818115,-1.94585382938385,-2.486276388168335,42.0
6.754,-0.19528736174106598,-0.7606815695762634,-1.0304118394851685,42.0
6.756,0.3084641098976135,-0.9522258043289185,0.07619202136993408,42.0
6.758,1.33604097366333,0.03679019585251808,-0.28382575511932373,42.0
6.76,-1.643739104270935,1.1922310590744019,-0.6110038757324219,42.0
6.762,-0.45824939012527466,-2.0285074710845947,-0.3376566767692566,42.0
6.764,0.2009248584508896,0.620304524898529,-0.6211985349655151,42.0
6.766,2.308319568634033,0.3594520092010498,1.353428840637207,42.0
6.768,1.5695278644561768,-0.76333087682724,0.346498042345047,42.0
6.77,-1.3096535205841064,-0.11758854240179062,-0.8639196157455444,42.0
6.772,0.6412593722343445,-0.15910914540290833,0.843997061252594,42.0
6.774,-1.1350518465042114,0.004799663554877043,0.05784282088279724,42.0
6.776,0.4691307246685028,-0.054943740367889404,1.12836492061615,42.0
6.778,0.2018655389547348,0.9159416556358337,0.46165916323661804,42.0
6.78,0.42221322655677795,-1.6268681287765503,0.36440813541412354,42.0
6.782,-0.29059529304504395,-0.52424556016922,-2.0230348110198975,42.0
6.784,0.9426330924034119,-1.0587639808654785,-0.1895795315504074,42.0
6.786,-1.9217232465744019,0.16260391473770142,-0.09345310926437378,42.0
6.788,1.8196032047271729,-0.9650644063949585,0.3375582993030548,42.0
6.79,-0.7725799679756165,-0.7865675687789917,-0.3457639217376709,42.0
6.792,-0.35968026518821716,-1.1562420129776,1.9770654439926147,42.0
6.794,0.34614190459251404,0.4712614417076111,0.3387084901332855,42.0
6.796,-0.5431202054023743,1.1321135759353638,0.42282673716545105,42.0
6.798,-0.017803600057959557,-1.0205154418945312,0.014408553950488567,42.0
6.8,-0.33921054005622864,-0.09351860731840134,0.7823386192321777,42.0
6.802,0.6639046669006348,-0.9132376909255981,-2.226145029067993,42.0
6.804,-0.8888412714004517,-0.07201667875051498,0.45466864109039307,42.0
6.806,-0.6886029839515686,0.29221445322036743,0.5598454475402832,42.0
6.808,-1.4696376323699951,-0.3262941837310791,1.0953158140182495,42.0
6.81,-0.1977434754371643,-1.3618013858795166,1.03065025806427,42.0
6.812,-0.8040145039558411,-0.5464158654212952,-1.191491723060608,42.0
6.814,-0.7162872552871704,0.4886782467365265,-0.2851080596446991,42.0
6.816,-0.046353165060281754,0.7055803537368774,0.09884430468082428,42.0
6.818,-0.32010430097579956,0.3323468565940857,-1.2486536502838135,42.0
6.82,-0.2638072669506073,-0.15810464322566986,-0.5790020823478699,42.0
6.822,1.690017580986023,0.4029272496700287,-1.219087839126587,42.0
6.824,0.4136194586753845,1.1621698141098022,1.0128843784332275,42.0
6.826,0.18552707135677338,1.0914591550827026,0.6071245074272156,42.0
6.828,0.8606579899787903,-1.5046263933181763,0.11158391833305359,42.0
6.83,0.006358821410685778,0.92365562915802,-0.7972593307495117,42.0
6.832,-0.14931845664978027,-1.0474711656570435,0.6849430203437805,42.0
6.834,-2.2576026916503906,0.4217461943626404,0.2522251009941101,42.0
6.836,0.9575937390327454,-0.23242713510990143,-1.5572702884674072,42.0
6.838,-0.2884448170661926,-0.3702998161315918,-0.06550148129463196,42.0
6.84,-0.868992030620575,-0.18660341203212738,-0.6910695433616638,42.0
6.842,-0.061456725001335144,-1.5533976554870605,-1.0130823850631714,42.0
6.844,0.10737136751413345,-1.6269811391830444,-0.8420976996421814,42.0
6.846,-0.4617379307746887,-0.6693596243858337,-0.14612902700901031,42.0
6.848,2.7487223148345947,-0.4215336740016937,0.42633476853370667,42.0
6.85,-0.7862637042999268,-3.181979179382324,0.7685914635658264,42.0
6.852,0.7386687994003296,-0.894053041934967,1.5039050579071045,42.0
6.854,0.9916959404945374,0.9847646951675415,0.9238856434822083,42.0
6.856,-0.42362281680107117,-0.6714640259742737,-1.3071026802062988,42.0
6.858,-0.25727713108062744,0.14671564102172852,-0.30460992455482483,42.0
6.86,-0.01760208047926426,-0.8749257326126099,0.9604594707489014,42.0
6.862,-0.38030579686164856,0.48985913395881653,0.9444760084152222,42.0
6.864,-0.5929990410804749,0.21583543717861176,1.1646262407302856,42.0
6.866,1.0187342166900635,-1.4537452459335327,-1.8053830862045288,42.0
6.868,-0.5907121300697327,0.1713082492351532,0.6698352098464966,42.0
6.87,-1.5489912033081055,0.5521987080574036,0.3532073199748993,42.0
6.872,-0.3977186381816864,0.9273878931999207,-1.380423903465271,42.0
6.874,0.3930986821651459,0.2978241443634033,-1.5032607316970825,42.0
6.876,-0.2490040510892868,-1.3289868831634521,-1.5646600723266602,42.0
6.878,-0.28700169920921326,-0.822120726108551,0.06013670936226845,42.0
6.88,1.482573390007019,1.250134825706482,1.5136260986328125,42.0
6.882,-0.14002956449985504,1.736496925354004,3.1621475219726562,42.0
6.884,-1.9679803848266602,1.5119438171386719,-0.00807754136621952,42.0
6.886,-0.3844468891620636,0.48080015182495117,-1.335308313369751,42.0
6.888,-1.4734638929367065,0.3979705572128296,-0.19693374633789062,42.0
6.89,-0.5274600386619568,-0.28574731945991516,1.538949728012085,42.0
